69_14933.html,798,3,は,助詞,係助詞,,,,,は,ハ,ワ
69_14933.html,798,4,怒り,動詞,自立,,,五段・ラ行,連用形,怒る,イカリ,イカリ
69_14933.html,798,5,も,助詞,係助詞,,,,,も,モ,モ
69_14933.html,798,6,せ,動詞,自立,,,サ変・スル,未然ヌ接続,する,セ,セ
69_14933.html,798,7,ず,助動詞,,,,特殊・ヌ,連用ニ接続,ぬ,ズ,ズ
69_14933.html,798,8,、,記号,読点,,,,,、,、,、
69_14933.html,798,9,腹,名詞,一般,,,,,腹,ハラ,ハラ
69_14933.html,798,10,の,助詞,連体化,,,,,の,ノ,ノ
69_14933.html,798,11,袋,名詞,一般,,,,,袋,フクロ,フクロ
69_14933.html,798,12,から,助詞,格助詞,一般,,,,から,カラ,カラ
69_14933.html,798,13,手帳,名詞,一般,,,,,手帳,テチョウ,テチョー
69_14933.html,798,14,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
69_14933.html,798,15,出し,動詞,自立,,,五段・サ行,連用形,出す,ダシ,ダシ
69_14933.html,798,16,て,助詞,接続助詞,,,,,て,テ,テ
69_14933.html,798,17,さっそく,副詞,助詞類接続,,,,,さっそく,サッソク,サッソク
69_14933.html,798,18,尋問,名詞,サ変接続,,,,,尋問,ジンモン,ジンモン
69_14933.html,798,19,に,助詞,格助詞,一般,,,,に,ニ,ニ
69_14933.html,798,20,とりかかり,動詞,自立,,,五段・ラ行,連用形,とりかかる,トリカカリ,トリカカリ
69_14933.html,798,21,まし,助動詞,,,,特殊・マス,連用形,ます,マシ,マシ
69_14933.html,798,22,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
69_14933.html,798,23,。,記号,句点,,,,,。,。,。
69_14933.html,799,1,「,記号,括弧開,,,,,「,「,「
69_14933.html,799,2,お前,名詞,代名詞,一般,,,,お前,オマエ,オマエ
69_14933.html,799,3,の,助詞,連体化,,,,,の,ノ,ノ
69_14933.html,799,4,名,名詞,一般,,,,,名,ナ,ナ
69_14933.html,799,5,は,助詞,係助詞,,,,,は,ハ,ワ
69_14933.html,799,6,？,記号,一般,,,,,？,？,？
69_14933.html,799,7,」,記号,括弧閉,,,,,」,」,」
69_14933.html,800,1,「,記号,括弧開,,,,,「,「,「
69_14933.html,800,2,グルック,名詞,一般,,,,,グルック,グルック,グルック
69_14933.html,800,3,。,記号,句点,,,,,。,。,。
69_14933.html,800,4,」,記号,括弧閉,,,,,」,」,」
69_14933.html,801,1,「,記号,括弧開,,,,,「,「,「
69_14933.html,801,2,職業,名詞,一般,,,,,職業,ショクギョウ,ショクギョー
69_14933.html,801,3,は,助詞,係助詞,,,,,は,ハ,ワ
69_14933.html,801,4,？,記号,一般,,,,,？,？,？
69_14933.html,801,5,」,記号,括弧閉,,,,,」,」,」
69_14933.html,802,1,「,記号,括弧開,,,,,「,「,「
69_14933.html,802,2,つい,副詞,一般,,,,,つい,ツイ,ツイ
69_14933.html,802,3,二,名詞,数,,,,,二,ニ,ニ
69_14933.html,802,4,三,名詞,数,,,,,三,サン,サン
69_14933.html,802,5,日,名詞,接尾,助数詞,,,,日,ニチ,ニチ
69_14933.html,802,6,前,名詞,副詞可能,,,,,前,マエ,マエ
69_14933.html,802,7,まで,助詞,副助詞,,,,,まで,マデ,マデ
69_14933.html,802,8,は,助詞,係助詞,,,,,は,ハ,ワ
69_14933.html,802,9,郵便,名詞,一般,,,,,郵便,ユウビン,ユービン
69_14933.html,802,10,配達,名詞,サ変接続,,,,,配達,ハイタツ,ハイタツ
69_14933.html,802,11,夫,名詞,一般,,,,,夫,オット,オット
69_14933.html,802,12,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
69_14933.html,802,13,し,動詞,自立,,,サ変・スル,連用形,する,シ,シ
69_14933.html,802,14,て,助詞,接続助詞,,,,,て,テ,テ
69_14933.html,802,15,い,動詞,非自立,,,一段,連用形,いる,イ,イ
69_14933.html,802,16,まし,助動詞,,,,特殊・マス,連用形,ます,マシ,マシ
69_14933.html,802,17,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
69_14933.html,802,18,。,記号,句点,,,,,。,。,。
69_14933.html,802,19,」,記号,括弧閉,,,,,」,」,」
69_14933.html,803,1,「,記号,括弧開,,,,,「,「,「
69_14933.html,803,2,よろしい,形容詞,自立,,,形容詞・イ段,基本形,よろしい,ヨロシイ,ヨロシイ
69_14933.html,803,3,。,記号,句点,,,,,。,。,。
69_14933.html,804,1,そこで,接続詞,,,,,,そこで,ソコデ,ソコデ
69_14933.html,804,2,この,連体詞,,,,,,この,コノ,コノ
69_14933.html,804,3,人,名詞,一般,,,,,人,ヒト,ヒト
69_14933.html,804,4,の,助詞,連体化,,,,,の,ノ,ノ
69_14933.html,804,5,申し立て,名詞,一般,,,,,申し立て,モウシタテ,モーシタテ
69_14933.html,804,6,に,助詞,格助詞,一般,,,,に,ニ,ニ
69_14933.html,804,7,よれ,動詞,自立,,,五段・ラ行,仮定形,よる,ヨレ,ヨレ
69_14933.html,804,8,ば,助詞,接続助詞,,,,,ば,バ,バ
69_14933.html,804,9,、,記号,読点,,,,,、,、,、
69_14933.html,804,10,君,名詞,代名詞,一般,,,,君,キミ,キミ
69_14933.html,804,11,は,助詞,係助詞,,,,,は,ハ,ワ
69_14933.html,804,12,この,連体詞,,,,,,この,コノ,コノ
69_14933.html,804,13,人,名詞,一般,,,,,人,ヒト,ヒト
69_14933.html,804,14,の,助詞,連体化,,,,,の,ノ,ノ
69_14933.html,804,15,万年筆,名詞,一般,,,,,万年筆,マンネンヒツ,マンネンヒツ
69_14933.html,804,16,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
69_14933.html,804,17,盗ん,動詞,自立,,,五段・マ行,連用タ接続,盗む,ヌスン,ヌスン
69_14933.html,804,18,で,助詞,接続助詞,,,,,で,デ,デ
69_14933.html,804,19,いっ,動詞,非自立,,,五段・カ行促音便,連用タ接続,いく,イッ,イッ
69_14933.html,804,20,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
69_14933.html,804,21,という,助詞,格助詞,連語,,,,という,トイウ,トユウ
69_14933.html,804,22,こと,名詞,非自立,一般,,,,こと,コト,コト
69_14933.html,804,23,だ,助動詞,,,,特殊・ダ,基本形,だ,ダ,ダ
69_14933.html,804,24,が,助詞,接続助詞,,,,,が,ガ,ガ
69_14933.html,804,25,ね,助詞,終助詞,,,,,ね,ネ,ネ
69_14933.html,804,26,。,記号,句点,,,,,。,。,。
69_14933.html,804,27,」,記号,括弧閉,,,,,」,」,」
69_14933.html,805,1,「,記号,括弧開,,,,,「,「,「
69_14933.html,805,2,ええ,感動詞,,,,,,ええ,エエ,エー
69_14933.html,805,3,、,記号,読点,,,,,、,、,、
69_14933.html,805,4,一月,名詞,副詞可能,,,,,一月,イチガツ,イチガツ
69_14933.html,805,5,ばかり,助詞,副助詞,,,,,ばかり,バカリ,バカリ
69_14933.html,805,6,前,名詞,副詞可能,,,,,前,マエ,マエ
69_14933.html,805,7,に,助詞,格助詞,一般,,,,に,ニ,ニ
69_14933.html,805,8,盗み,動詞,自立,,,五段・マ行,連用形,盗む,ヌスミ,ヌスミ
69_14933.html,805,9,まし,助動詞,,,,特殊・マス,連用形,ます,マシ,マシ
69_14933.html,805,10,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
69_14933.html,805,11,。,記号,句点,,,,,。,。,。
69_14933.html,805,12,」,記号,括弧閉,,,,,」,」,」
69_14933.html,806,1,「,記号,括弧開,,,,,「,「,「
69_14933.html,806,2,なん,名詞,代名詞,一般,,,,なん,ナン,ナン
69_14933.html,806,3,の,助詞,連体化,,,,,の,ノ,ノ
69_14933.html,806,4,ため,名詞,非自立,副詞可能,,,,ため,タメ,タメ
69_14933.html,806,5,に,助詞,格助詞,一般,,,,に,ニ,ニ
69_14933.html,806,6,？,記号,一般,,,,,？,？,？
69_14933.html,806,7,」,記号,括弧閉,,,,,」,」,」
69_14933.html,807,1,「,記号,括弧開,,,,,「,「,「
69_14933.html,807,2,子ども,名詞,一般,,,,,子ども,コドモ,コドモ
69_14933.html,807,3,の,助詞,連体化,,,,,の,ノ,ノ
69_14933.html,807,4,玩具,名詞,一般,,,,,玩具,オモチャ,オモチャ
69_14933.html,807,5,に,助詞,格助詞,一般,,,,に,ニ,ニ
69_14933.html,807,6,しよ,動詞,自立,,,サ変・スル,未然ウ接続,する,シヨ,シヨ
69_14933.html,807,7,う,助動詞,,,,不変化型,基本形,う,ウ,ウ
69_14933.html,807,8,と,助詞,格助詞,引用,,,,と,ト,ト
69_14933.html,807,9,思っ,動詞,自立,,,五段・ワ行促音便,連用タ接続,思う,オモッ,オモッ
69_14933.html,807,10,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
69_14933.html,807,11,の,名詞,非自立,一般,,,,の,ノ,ノ
69_14933.html,807,12,です,助動詞,,,,特殊・デス,基本形,です,デス,デス
69_14933.html,807,13,。,記号,句点,,,,,。,。,。
69_14933.html,807,14,」,記号,括弧閉,,,,,」,」,」
69_14933.html,808,1,「,記号,括弧開,,,,,「,「,「
69_14933.html,808,2,その,連体詞,,,,,,その,ソノ,ソノ
69_14933.html,808,3,子ども,名詞,一般,,,,,子ども,コドモ,コドモ
69_14933.html,808,4,は,助詞,係助詞,,,,,は,ハ,ワ
69_14933.html,808,5,？,記号,一般,,,,,？,？,？
69_14933.html,808,6,」,記号,括弧閉,,,,,」,」,」
69_14933.html,809,1,巡査,名詞,一般,,,,,巡査,ジュンサ,ジュンサ
69_14933.html,809,2,は,助詞,係助詞,,,,,は,ハ,ワ
69_14933.html,809,3,はじめて,副詞,一般,,,,,はじめて,ハジメテ,ハジメテ
69_14933.html,809,4,相手,名詞,一般,,,,,相手,アイテ,アイテ
69_14933.html,809,5,の,助詞,連体化,,,,,の,ノ,ノ
69_14933.html,809,6,河童,名詞,一般,,,,,河童,カッパ,カッパ
69_14933.html,809,7,へ,助詞,格助詞,一般,,,,へ,ヘ,エ
69_14933.html,809,8,鋭い,形容詞,自立,,,形容詞・アウオ段,基本形,鋭い,スルドイ,スルドイ
69_14933.html,809,9,目,名詞,一般,,,,,目,メ,メ
69_14933.html,809,10,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
69_14933.html,809,11,注ぎ,動詞,自立,,,五段・ガ行,連用形,注ぐ,ソソギ,ソソギ
69_14933.html,809,12,まし,助動詞,,,,特殊・マス,連用形,ます,マシ,マシ
69_14933.html,809,13,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
69_14933.html,809,14,。,記号,句点,,,,,。,。,。
69_14933.html,810,1,「,記号,括弧開,,,,,「,「,「
69_14933.html,810,2,一,名詞,数,,,,,一,イチ,イチ
69_14933.html,810,3,週間,名詞,接尾,助数詞,,,,週間,シュウカン,シューカン
69_14933.html,810,4,前,名詞,副詞可能,,,,,前,マエ,マエ
69_14933.html,810,5,に,助詞,格助詞,一般,,,,に,ニ,ニ
69_14933.html,810,6,死ん,動詞,自立,,,五段・ナ行,連用タ接続,死ぬ,シン,シン
69_14933.html,810,7,で,助詞,接続助詞,,,,,で,デ,デ
69_14933.html,810,8,しまい,動詞,非自立,,,五段・ワ行促音便,連用形,しまう,シマイ,シマイ
69_14933.html,810,9,まし,助動詞,,,,特殊・マス,連用形,ます,マシ,マシ
69_14933.html,810,10,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
69_14933.html,810,11,。,記号,句点,,,,,。,。,。
69_14933.html,810,12,」,記号,括弧閉,,,,,」,」,」
69_14933.html,811,1,「,記号,括弧開,,,,,「,「,「
69_14933.html,811,2,死亡,名詞,サ変接続,,,,,死亡,シボウ,シボー
69_14933.html,811,3,証明,名詞,サ変接続,,,,,証明,ショウメイ,ショーメイ
69_14933.html,811,4,書,名詞,接尾,一般,,,,書,ショ,ショ
69_14933.html,811,5,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
69_14933.html,811,6,持っ,動詞,自立,,,五段・タ行,連用タ接続,持つ,モッ,モッ
69_14933.html,811,7,て,助詞,接続助詞,,,,,て,テ,テ
69_14933.html,811,8,いる,動詞,非自立,,,一段,基本形,いる,イル,イル
69_14933.html,811,9,か,助詞,副助詞／並立助詞／終助詞,,,,,か,カ,カ
69_14933.html,811,10,ね,助詞,終助詞,,,,,ね,ネ,ネ
69_14933.html,811,11,？,記号,一般,,,,,？,？,？
69_14933.html,811,12,」,記号,括弧閉,,,,,」,」,」
69_14933.html,812,1,やせ,動詞,自立,,,一段,連用形,やせる,ヤセ,ヤセ
69_14933.html,812,2,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
69_14933.html,812,3,河童,名詞,一般,,,,,河童,カッパ,カッパ
69_14933.html,812,4,は,助詞,係助詞,,,,,は,ハ,ワ
69_14933.html,812,5,腹,名詞,一般,,,,,腹,ハラ,ハラ
69_14933.html,812,6,の,助詞,連体化,,,,,の,ノ,ノ
69_14933.html,812,7,袋,名詞,一般,,,,,袋,フクロ,フクロ
69_14933.html,812,8,から,助詞,格助詞,一般,,,,から,カラ,カラ
69_14933.html,812,9,一,名詞,数,,,,,一,イチ,イチ
69_14933.html,812,10,枚,名詞,接尾,助数詞,,,,枚,マイ,マイ
69_14933.html,812,11,の,助詞,連体化,,,,,の,ノ,ノ
69_14933.html,812,12,紙,名詞,一般,,,,,紙,カミ,カミ
69_14933.html,812,13,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
69_14933.html,812,14,とり,動詞,自立,,,五段・ラ行,連用形,とる,トリ,トリ
69_14933.html,812,15,出し,動詞,非自立,,,五段・サ行,連用形,出す,ダシ,ダシ
69_14933.html,812,16,まし,助動詞,,,,特殊・マス,連用形,ます,マシ,マシ
69_14933.html,812,17,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
69_14933.html,812,18,。,記号,句点,,,,,。,。,。
69_14933.html,813,1,巡査,名詞,一般,,,,,巡査,ジュンサ,ジュンサ
69_14933.html,813,2,は,助詞,係助詞,,,,,は,ハ,ワ
69_14933.html,813,3,その,連体詞,,,,,,その,ソノ,ソノ
69_14933.html,813,4,紙,名詞,一般,,,,,紙,カミ,カミ
69_14933.html,813,5,へ,助詞,格助詞,一般,,,,へ,ヘ,エ
69_14933.html,813,6,目,名詞,一般,,,,,目,メ,メ
69_14933.html,813,7,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
69_14933.html,813,8,通す,動詞,自立,,,五段・サ行,基本形,通す,トオス,トース
69_14933.html,813,9,と,助詞,接続助詞,,,,,と,ト,ト
69_14933.html,813,10,、,記号,読点,,,,,、,、,、
69_14933.html,813,11,急,名詞,形容動詞語幹,,,,,急,キュウ,キュー
69_14933.html,813,12,に,助詞,副詞化,,,,,に,ニ,ニ
69_14933.html,813,13,にやにや,副詞,一般,,,,,にやにや,ニヤニヤ,ニヤニヤ
69_14933.html,813,14,笑い,動詞,自立,,,五段・ワ行促音便,連用形,笑う,ワライ,ワライ
69_14933.html,813,15,ながら,助詞,接続助詞,,,,,ながら,ナガラ,ナガラ
69_14933.html,813,16,、,記号,読点,,,,,、,、,、
69_14933.html,813,17,相手,名詞,一般,,,,,相手,アイテ,アイテ
69_14933.html,813,18,の,助詞,連体化,,,,,の,ノ,ノ
69_14933.html,813,19,肩,名詞,一般,,,,,肩,カタ,カタ
69_14933.html,813,20,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
69_14933.html,813,21,たたき,動詞,自立,,,五段・カ行イ音便,連用形,たたく,タタキ,タタキ
69_14933.html,813,22,まし,助動詞,,,,特殊・マス,連用形,ます,マシ,マシ
69_14933.html,813,23,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
69_14933.html,813,24,。,記号,句点,,,,,。,。,。
69_14933.html,814,1,「,記号,括弧開,,,,,「,「,「
69_14933.html,814,2,よろしい,形容詞,自立,,,形容詞・イ段,基本形,よろしい,ヨロシイ,ヨロシイ
69_14933.html,814,3,。,記号,句点,,,,,。,。,。
69_14933.html,815,1,どうも,副詞,一般,,,,,どうも,ドウモ,ドーモ
69_14933.html,815,2,御苦労,名詞,形容動詞語幹,,,,,御苦労,ゴクロウ,ゴクロー
69_14933.html,815,3,だっ,助動詞,,,,特殊・ダ,連用タ接続,だ,ダッ,ダッ
69_14933.html,815,4,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
69_14933.html,815,5,ね,助詞,終助詞,,,,,ね,ネ,ネ
69_14933.html,815,6,。,記号,句点,,,,,。,。,。
69_14933.html,815,7,」,記号,括弧閉,,,,,」,」,」
69_14933.html,816,1,僕,名詞,代名詞,一般,,,,僕,ボク,ボク
69_14933.html,816,2,は,助詞,係助詞,,,,,は,ハ,ワ
69_14933.html,816,3,呆気,名詞,一般,,,,,呆気,アッケ,アッケ
69_14933.html,816,4,に,助詞,格助詞,一般,,,,に,ニ,ニ
69_14933.html,816,5,とら,動詞,自立,,,五段・ラ行,未然形,とる,トラ,トラ
69_14933.html,816,6,れ,動詞,接尾,,,一段,連用形,れる,レ,レ
69_14933.html,816,7,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
69_14933.html,816,8,まま,名詞,非自立,副詞可能,,,,まま,ママ,ママ
69_14933.html,816,9,、,記号,読点,,,,,、,、,、
69_14933.html,816,10,巡査,名詞,一般,,,,,巡査,ジュンサ,ジュンサ
69_14933.html,816,11,の,助詞,連体化,,,,,の,ノ,ノ
69_14933.html,816,12,顔,名詞,一般,,,,,顔,カオ,カオ
69_14933.html,816,13,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
69_14933.html,816,14,ながめ,動詞,自立,,,一段,連用形,ながめる,ナガメ,ナガメ
69_14933.html,816,15,て,助詞,接続助詞,,,,,て,テ,テ
69_14933.html,816,16,い,動詞,非自立,,,一段,連用形,いる,イ,イ
69_14933.html,816,17,まし,助動詞,,,,特殊・マス,連用形,ます,マシ,マシ
69_14933.html,816,18,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
69_14933.html,816,19,。,記号,句点,,,,,。,。,。
69_14933.html,817,1,しかも,接続詞,,,,,,しかも,シカモ,シカモ
69_14933.html,817,2,その,連体詞,,,,,,その,ソノ,ソノ
69_14933.html,817,3,うち,名詞,非自立,副詞可能,,,,うち,ウチ,ウチ
69_14933.html,817,4,に,助詞,格助詞,一般,,,,に,ニ,ニ
69_14933.html,817,5,やせ,動詞,自立,,,一段,連用形,やせる,ヤセ,ヤセ
69_14933.html,817,6,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
69_14933.html,817,7,河童,名詞,一般,,,,,河童,カッパ,カッパ
69_14933.html,817,8,は,助詞,係助詞,,,,,は,ハ,ワ
69_14933.html,817,9,何,名詞,代名詞,一般,,,,何,ナニ,ナニ
69_14933.html,817,10,か,助詞,副助詞／並立助詞／終助詞,,,,,か,カ,カ
69_14933.html,817,11,ぶつぶつ,副詞,一般,,,,,ぶつぶつ,ブツブツ,ブツブツ
69_14933.html,817,12,つぶやき,動詞,自立,,,五段・カ行イ音便,連用形,つぶやく,ツブヤキ,ツブヤキ
69_14933.html,817,13,ながら,助詞,接続助詞,,,,,ながら,ナガラ,ナガラ
69_14933.html,817,14,、,記号,読点,,,,,、,、,、
69_14933.html,817,15,僕ら,名詞,代名詞,一般,,,,僕ら,ボクラ,ボクラ
69_14933.html,817,16,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
69_14933.html,817,17,後ろ,名詞,一般,,,,,後ろ,ウシロ,ウシロ
69_14933.html,817,18,に,助詞,格助詞,一般,,,,に,ニ,ニ
69_14933.html,817,19,し,動詞,自立,,,サ変・スル,連用形,する,シ,シ
69_14933.html,817,20,て,助詞,接続助詞,,,,,て,テ,テ
69_14933.html,817,21,行っ,動詞,非自立,,,五段・カ行促音便,連用タ接続,行く,イッ,イッ
69_14933.html,817,22,て,助詞,接続助詞,,,,,て,テ,テ
69_14933.html,817,23,しまう,動詞,非自立,,,五段・ワ行促音便,基本形,しまう,シマウ,シマウ
69_14933.html,817,24,の,名詞,非自立,一般,,,,の,ノ,ノ
69_14933.html,817,25,です,助動詞,,,,特殊・デス,基本形,です,デス,デス
69_14933.html,817,26,。,記号,句点,,,,,。,。,。
69_14933.html,818,1,僕,名詞,代名詞,一般,,,,僕,ボク,ボク
69_14933.html,818,2,は,助詞,係助詞,,,,,は,ハ,ワ
69_14933.html,818,3,やっと,副詞,一般,,,,,やっと,ヤット,ヤット
69_14933.html,818,4,気,名詞,一般,,,,,気,キ,キ
69_14933.html,818,5,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
69_14933.html,818,6,とり,動詞,自立,,,五段・ラ行,連用形,とる,トリ,トリ
69_14933.html,818,7,直し,動詞,非自立,,,五段・サ行,連用形,直す,ナオシ,ナオシ
69_14933.html,818,8,、,記号,読点,,,,,、,、,、
69_14933.html,818,9,こう,副詞,一般,,,,,こう,コウ,コー
69_14933.html,818,10,巡査,名詞,一般,,,,,巡査,ジュンサ,ジュンサ
69_14933.html,818,11,に,助詞,格助詞,一般,,,,に,ニ,ニ
69_14933.html,818,12,尋ね,動詞,自立,,,一段,連用形,尋ねる,タズネ,タズネ
69_14933.html,818,13,て,助詞,接続助詞,,,,,て,テ,テ
69_14933.html,818,14,み,動詞,非自立,,,一段,連用形,みる,ミ,ミ
69_14933.html,818,15,まし,助動詞,,,,特殊・マス,連用形,ます,マシ,マシ
69_14933.html,818,16,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
69_14933.html,818,17,。,記号,句点,,,,,。,。,。
69_14933.html,819,1,「,記号,括弧開,,,,,「,「,「
69_14933.html,819,2,どうして,副詞,一般,,,,,どうして,ドウシテ,ドーシテ
69_14933.html,819,3,あの,連体詞,,,,,,あの,アノ,アノ
69_14933.html,819,4,河童,名詞,一般,,,,,河童,カッパ,カッパ
69_14933.html,819,5,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
69_14933.html,819,6,つかまえ,動詞,自立,,,一段,未然形,つかまえる,ツカマエ,ツカマエ
69_14933.html,819,7,ない,助動詞,,,,特殊・ナイ,基本形,ない,ナイ,ナイ
69_14933.html,819,8,の,名詞,非自立,一般,,,,の,ノ,ノ
69_14933.html,819,9,です,助動詞,,,,特殊・デス,基本形,です,デス,デス
69_14933.html,819,10,？,記号,一般,,,,,？,？,？
69_14933.html,819,11,」,記号,括弧閉,,,,,」,」,」
69_14933.html,820,1,「,記号,括弧開,,,,,「,「,「
69_14933.html,820,2,あの,連体詞,,,,,,あの,アノ,アノ
69_14933.html,820,3,河童,名詞,一般,,,,,河童,カッパ,カッパ
69_14933.html,820,4,は,助詞,係助詞,,,,,は,ハ,ワ
69_14933.html,820,5,無罪,名詞,一般,,,,,無罪,ムザイ,ムザイ
69_14933.html,820,6,です,助動詞,,,,特殊・デス,基本形,です,デス,デス
69_14933.html,820,7,よ,助詞,終助詞,,,,,よ,ヨ,ヨ
69_14933.html,820,8,。,記号,句点,,,,,。,。,。
69_14933.html,820,9,」,記号,括弧閉,,,,,」,」,」
69_14933.html,821,1,「,記号,括弧開,,,,,「,「,「
69_14933.html,821,2,しかし,接続詞,,,,,,しかし,シカシ,シカシ
69_14933.html,821,3,僕,名詞,代名詞,一般,,,,僕,ボク,ボク
69_14933.html,821,4,の,助詞,連体化,,,,,の,ノ,ノ
69_14933.html,821,5,万年筆,名詞,一般,,,,,万年筆,マンネンヒツ,マンネンヒツ
69_14933.html,821,6,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
69_14933.html,821,7,盗ん,動詞,自立,,,五段・マ行,連用タ接続,盗む,ヌスン,ヌスン
69_14933.html,821,8,だ,助動詞,,,,特殊・タ,基本形,だ,ダ,ダ
69_14933.html,821,9,の,名詞,非自立,一般,,,,の,ノ,ノ
69_14933.html,821,10,は,助詞,係助詞,,,,,は,ハ,ワ
69_14933.html,821,11,…,記号,一般,,,,,…,…,…
69_14933.html,821,12,…,記号,一般,,,,,…,…,…
69_14933.html,821,13,」,記号,括弧閉,,,,,」,」,」
69_14933.html,822,1,「,記号,括弧開,,,,,「,「,「
69_14933.html,822,2,子ども,名詞,一般,,,,,子ども,コドモ,コドモ
69_14933.html,822,3,の,助詞,連体化,,,,,の,ノ,ノ
69_14933.html,822,4,玩具,名詞,一般,,,,,玩具,オモチャ,オモチャ
69_14933.html,822,5,に,助詞,格助詞,一般,,,,に,ニ,ニ
69_14933.html,822,6,する,動詞,自立,,,サ変・スル,基本形,する,スル,スル
69_14933.html,822,7,ため,名詞,非自立,副詞可能,,,,ため,タメ,タメ
69_14933.html,822,8,だっ,助動詞,,,,特殊・ダ,連用タ接続,だ,ダッ,ダッ
69_14933.html,822,9,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
69_14933.html,822,10,の,名詞,非自立,一般,,,,の,ノ,ノ
69_14933.html,822,11,でしょ,助動詞,,,,特殊・デス,未然形,です,デショ,デショ
69_14933.html,822,12,う,助動詞,,,,不変化型,基本形,う,ウ,ウ
69_14933.html,822,13,。,記号,句点,,,,,。,。,。
69_14933.html,823,1,けれども,接続詞,,,,,,けれども,ケレドモ,ケレドモ
69_14933.html,823,2,その,連体詞,,,,,,その,ソノ,ソノ
69_14933.html,823,3,子ども,名詞,一般,,,,,子ども,コドモ,コドモ
69_14933.html,823,4,は,助詞,係助詞,,,,,は,ハ,ワ
69_14933.html,823,5,死ん,動詞,自立,,,五段・ナ行,連用タ接続,死ぬ,シン,シン
69_14933.html,823,6,で,助詞,接続助詞,,,,,で,デ,デ
69_14933.html,823,7,いる,動詞,非自立,,,一段,基本形,いる,イル,イル
69_14933.html,823,8,の,名詞,非自立,一般,,,,の,ノ,ノ
69_14933.html,823,9,です,助動詞,,,,特殊・デス,基本形,です,デス,デス
69_14933.html,823,10,。,記号,句点,,,,,。,。,。
69_14933.html,824,1,もし,副詞,一般,,,,,もし,モシ,モシ
69_14933.html,824,2,何,名詞,代名詞,一般,,,,何,ナニ,ナニ
69_14933.html,824,3,か,助詞,副助詞／並立助詞／終助詞,,,,,か,カ,カ
69_14933.html,824,4,御,接頭詞,名詞接続,,,,,御,ゴ,ゴ
69_14933.html,824,5,不審,名詞,形容動詞語幹,,,,,不審,フシン,フシン
69_14933.html,824,6,だっ,助動詞,,,,特殊・ダ,連用タ接続,だ,ダッ,ダッ
69_14933.html,824,7,たら,助動詞,,,,特殊・タ,仮定形,た,タラ,タラ
69_14933.html,824,8,、,記号,読点,,,,,、,、,、
69_14933.html,824,9,刑法,名詞,一般,,,,,刑法,ケイホウ,ケイホー
69_14933.html,824,10,千,名詞,数,,,,,千,セン,セン
69_14933.html,824,11,二,名詞,数,,,,,二,ニ,ニ
69_14933.html,824,12,百,名詞,数,,,,,百,ヒャク,ヒャク
69_14933.html,824,13,八,名詞,数,,,,,八,ハチ,ハチ
69_14933.html,824,14,十,名詞,数,,,,,十,ジュウ,ジュー
69_14933.html,824,15,五,名詞,数,,,,,五,ゴ,ゴ
69_14933.html,824,16,条,名詞,接尾,助数詞,,,,条,ジョウ,ジョー
69_14933.html,824,17,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
69_14933.html,824,18,お,接頭詞,名詞接続,,,,,お,オ,オ
69_14933.html,824,19,調べ,動詞,自立,,,一段,連用形,調べる,シラベ,シラベ
69_14933.html,824,20,なさい,動詞,非自立,,,五段・ラ行特殊,命令ｉ,なさる,ナサイ,ナサイ
69_14933.html,824,21,。,記号,句点,,,,,。,。,。
69_14933.html,824,22,」,記号,括弧閉,,,,,」,」,」
69_14933.html,825,1,巡査,名詞,一般,,,,,巡査,ジュンサ,ジュンサ
69_14933.html,825,2,は,助詞,係助詞,,,,,は,ハ,ワ
69_14933.html,825,3,こう,副詞,一般,,,,,こう,コウ,コー
69_14933.html,825,4,言いすて,動詞,自立,,,一段,連用形,言いすてる,イイステ,イーステ
69_14933.html,825,5,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
